# energy [H], band-resolved DOS
   -2.396503    0.000346
   -2.370562    0.000352
   -2.344620    0.000359
   -2.318678    0.000366
   -2.292736    0.000374
   -2.266794    0.000381
   -2.240852    0.000389
   -2.214910    0.000397
   -2.188968    0.000405
   -2.163026    0.000414
   -2.137084    0.000423
   -2.111142    0.000432
   -2.085201    0.000441
   -2.059259    0.000451
   -2.033317    0.000461
   -2.007375    0.000471
   -1.981433    0.000482
   -1.955491    0.000493
   -1.929549    0.000504
   -1.903607    0.000516
   -1.877665    0.000529
   -1.851723    0.000541
   -1.825781    0.000554
   -1.799840    0.000568
   -1.773898    0.000582
   -1.747956    0.000597
   -1.722014    0.000612
   -1.696072    0.000628
   -1.670130    0.000645
   -1.644188    0.000662
   -1.618246    0.000680
   -1.592304    0.000698
   -1.566362    0.000718
   -1.540420    0.000738
   -1.514479    0.000759
   -1.488537    0.000781
   -1.462595    0.000804
   -1.436653    0.000828
   -1.410711    0.000853
   -1.384769    0.000879
   -1.358827    0.000906
   -1.332885    0.000935
   -1.306943    0.000965
   -1.281001    0.000997
   -1.255059    0.001030
   -1.229118    0.001065
   -1.203176    0.001101
   -1.177234    0.001140
   -1.151292    0.001181
   -1.125350    0.001223
   -1.099408    0.001269
   -1.073466    0.001316
   -1.047524    0.001367
   -1.021582    0.001420
   -0.995640    0.001477
   -0.969698    0.001537
   -0.943757    0.001601
   -0.917815    0.001669
   -0.891873    0.001742
   -0.865931    0.001819
   -0.839989    0.001901
   -0.814047    0.001989
   -0.788105    0.002084
   -0.762163    0.002185
   -0.736221    0.002294
   -0.710279    0.002411
   -0.684337    0.002538
   -0.658396    0.002675
   -0.632454    0.002823
   -0.606512    0.002984
   -0.580570    0.003158
   -0.554628    0.003349
   -0.528686    0.003558
   -0.502744    0.003786
   -0.476802    0.004038
   -0.450860    0.004315
   -0.424918    0.004622
   -0.398976    0.004963
   -0.373035    0.005343
   -0.347093    0.005768
   -0.321151    0.006246
   -0.295209    0.006786
   -0.269267    0.007400
   -0.243325    0.008100
   -0.217383    0.008905
   -0.191441    0.009836
   -0.165499    0.010922
   -0.139557    0.012197
   -0.113615    0.013709
   -0.087674    0.015521
   -0.061732    0.017717
   -0.035790    0.020415
   -0.009848    0.023779
    0.016094    0.028048
    0.042036    0.033579
    0.067978    0.040923
    0.093920    0.050966
    0.119862    0.065216
    0.145804    0.086392
    0.171746    0.119830
    0.197687    0.177186
    0.223629    0.288107
    0.249571    0.547452
    0.275513    1.406627
    0.301455    8.080488
    0.327397   15.349516
    0.353339    1.868804
    0.379281    0.652055
    0.405223    0.326724
    0.431165    0.195453
    0.457107    0.129862
    0.483048    0.092479
    0.508990    0.069182
    0.534932    0.053693
    0.560874    0.042876
    0.586816    0.035026
    0.612758    0.029150
    0.638700    0.024637
    0.664642    0.021096
    0.690584    0.018267
    0.716526    0.015971
    0.742468    0.014082
    0.768409    0.012510
    0.794351    0.011186
    0.820293    0.010063
    0.846235    0.009100
    0.872177    0.008269
    0.898119    0.007547
    0.924061    0.006916
    0.950003    0.006360
    0.975945    0.005869
    1.001887    0.005433
    1.027829    0.005043
    1.053770    0.004694
    1.079712    0.004380
    1.105654    0.004097
    1.131596    0.003840
    1.157538    0.003607
    1.183480    0.003394
    1.209422    0.003199
    1.235364    0.003021
    1.261306    0.002857
    1.287248    0.002707
    1.313190    0.002567
    1.339131    0.002439
    1.365073    0.002319
    1.391015    0.002209
    1.416957    0.002106
    1.442899    0.002010
    1.468841    0.001920
    1.494783    0.001837
    1.520725    0.001758
    1.546667    0.001685
    1.572609    0.001616
    1.598551    0.001551
    1.624492    0.001490
    1.650434    0.001433
    1.676376    0.001379
    1.702318    0.001327
    1.728260    0.001279
    1.754202    0.001233
    1.780144    0.001190
    1.806086    0.001149
    1.832028    0.001110
    1.857970    0.001073
    1.883912    0.001038
    1.909853    0.001004
    1.935795    0.000972
    1.961737    0.000942
    1.987679    0.000913
    2.013621    0.000885
    2.039563    0.000858
    2.065505    0.000833
    2.091447    0.000809
    2.117389    0.000786
    2.143331    0.000764
    2.169273    0.000742
    2.195214    0.000722
    2.221156    0.000703
    2.247098    0.000684
    2.273040    0.000666
    2.298982    0.000648
    2.324924    0.000632
    2.350866    0.000616
    2.376808    0.000600
    2.402750    0.000586
    2.428692    0.000571
    2.454634    0.000557
    2.480575    0.000544
