# energy [H], band-resolved DOS
    0.042145   36.582671
    0.042981   38.380439
    0.043816   39.489358
    0.044652   39.776674
    0.045488   39.206164
    0.046324   37.849011
    0.047160   35.862741
    0.047996   33.449111
    0.048832   30.810018
    0.049668   28.116317
    0.050503   25.494048
    0.051339   23.024554
    0.052175   20.752187
    0.053011   18.694301
    0.053847   16.850470
    0.054683   15.209689
    0.055519   13.755471
    0.056355   12.469159
    0.057190   11.331939
    0.058026   10.325974
    0.058862    9.434947
    0.059698    8.644279
    0.060534    7.941127
    0.061370    7.314288
    0.062206    6.754043
    0.063042    6.251995
    0.063877    5.800895
    0.064713    5.394495
    0.065549    5.027401
    0.066385    4.694959
    0.067221    4.393140
    0.068057    4.118453
    0.068893    3.867869
    0.069729    3.638748
    0.070564    3.428791
    0.071400    3.235985
    0.072236    3.058566
    0.073072    2.894984
    0.073908    2.743874
    0.074744    2.604030
    0.075580    2.474385
    0.076415    2.353992
    0.077251    2.242009
    0.078087    2.137687
    0.078923    2.040354
    0.079759    1.949411
    0.080595    1.864320
    0.081431    1.784597
    0.082267    1.709807
    0.083102    1.639558
    0.083938    1.573493
    0.084774    1.511292
    0.085610    1.452662
    0.086446    1.397340
    0.087282    1.345083
    0.088118    1.295671
    0.088954    1.248905
    0.089789    1.204601
    0.090625    1.162590
    0.091461    1.122718
    0.092297    1.084844
    0.093133    1.048839
    0.093969    1.014581
    0.094805    0.981961
    0.095641    0.950877
    0.096476    0.921234
    0.097312    0.892946
    0.098148    0.865932
    0.098984    0.840117
    0.099820    0.815431
    0.100656    0.791811
    0.101492    0.769195
    0.102328    0.747529
    0.103163    0.726760
    0.103999    0.706840
    0.104835    0.687723
    0.105671    0.669366
    0.106507    0.651731
    0.107343    0.634781
    0.108179    0.618479
    0.109015    0.602795
    0.109850    0.587696
    0.110686    0.573155
    0.111522    0.559145
    0.112358    0.545640
    0.113194    0.532616
    0.114030    0.520051
