# energy [H], band-resolved DOS
   -0.408900    0.014261
   -0.406509    0.014424
   -0.404119    0.014589
   -0.401728    0.014758
   -0.399337    0.014929
   -0.396946    0.015103
   -0.394555    0.015281
   -0.392164    0.015461
   -0.389774    0.015645
   -0.387383    0.015832
   -0.384992    0.016022
   -0.382601    0.016216
   -0.380210    0.016414
   -0.377820    0.016615
   -0.375429    0.016820
   -0.373038    0.017028
   -0.370647    0.017241
   -0.368256    0.017457
   -0.365865    0.017678
   -0.363475    0.017902
   -0.361084    0.018132
   -0.358693    0.018365
   -0.356302    0.018603
   -0.353911    0.018846
   -0.351521    0.019093
   -0.349130    0.019346
   -0.346739    0.019603
   -0.344348    0.019866
   -0.341957    0.020134
   -0.339566    0.020407
   -0.337176    0.020686
   -0.334785    0.020971
   -0.332394    0.021262
   -0.330003    0.021558
   -0.327612    0.021861
   -0.325222    0.022171
   -0.322831    0.022487
   -0.320440    0.022810
   -0.318049    0.023140
   -0.315658    0.023477
   -0.313267    0.023821
   -0.310877    0.024173
   -0.308486    0.024533
   -0.306095    0.024901
   -0.303704    0.025278
   -0.301313    0.025663
   -0.298923    0.026057
   -0.296532    0.026460
   -0.294141    0.026872
   -0.291750    0.027294
   -0.289359    0.027727
   -0.286968    0.028169
   -0.284578    0.028622
   -0.282187    0.029087
   -0.279796    0.029562
   -0.277405    0.030050
   -0.275014    0.030549
   -0.272624    0.031061
   -0.270233    0.031586
   -0.267842    0.032125
   -0.265451    0.032677
   -0.263060    0.033244
   -0.260669    0.033826
   -0.258279    0.034423
   -0.255888    0.035036
   -0.253497    0.035665
   -0.251106    0.036312
   -0.248715    0.036976
   -0.246325    0.037659
   -0.243934    0.038361
   -0.241543    0.039082
   -0.239152    0.039824
   -0.236761    0.040588
   -0.234370    0.041373
   -0.231980    0.042182
   -0.229589    0.043015
   -0.227198    0.043872
   -0.224807    0.044756
   -0.222416    0.045666
   -0.220025    0.046604
   -0.217635    0.047572
   -0.215244    0.048570
   -0.212853    0.049600
   -0.210462    0.050662
   -0.208071    0.051760
   -0.205681    0.052893
   -0.203290    0.054064
   -0.200899    0.055274
   -0.198508    0.056526
   -0.196117    0.057820
   -0.193726    0.059159
   -0.191336    0.060546
   -0.188945    0.061981
   -0.186554    0.063469
   -0.184163    0.065010
   -0.181772    0.066608
   -0.179382    0.068266
   -0.176991    0.069987
   -0.174600    0.071773
   -0.172209    0.073628
   -0.169818    0.075557
   -0.167427    0.077562
   -0.165037    0.079648
   -0.162646    0.081819
   -0.160255    0.084080
   -0.157864    0.086436
   -0.155473    0.088893
   -0.153083    0.091455
   -0.150692    0.094130
   -0.148301    0.096924
   -0.145910    0.099844
   -0.143519    0.102898
   -0.141128    0.106095
   -0.138738    0.109442
   -0.136347    0.112950
   -0.133956    0.116629
   -0.131565    0.120491
   -0.129174    0.124548
   -0.126784    0.128812
   -0.124393    0.133300
   -0.122002    0.138026
   -0.119611    0.143007
   -0.117220    0.148262
   -0.114829    0.153813
   -0.112439    0.159680
   -0.110048    0.165889
   -0.107657    0.172468
   -0.105266    0.179444
   -0.102875    0.186852
   -0.100485    0.194728
   -0.098094    0.203111
   -0.095703    0.212046
   -0.093312    0.221584
   -0.090921    0.231778
   -0.088530    0.242690
   -0.086140    0.254391
   -0.083749    0.266956
   -0.081358    0.280473
   -0.078967    0.295041
   -0.076576    0.310771
   -0.074186    0.327789
   -0.071795    0.346241
   -0.069404    0.366290
   -0.067013    0.388127
   -0.064622    0.411968
   -0.062231    0.438068
   -0.059841    0.466718
   -0.057450    0.498261
   -0.055059    0.533097
   -0.052668    0.571700
   -0.050277    0.614629
   -0.047887    0.662553
   -0.045496    0.716271
   -0.043105    0.776750
   -0.040714    0.845165
   -0.038323    0.922956
   -0.035932    1.011901
   -0.033542    1.114216
   -0.031151    1.232690
   -0.028760    1.370866
   -0.026369    1.533302
   -0.023978    1.725931
   -0.021588    1.956574
   -0.019197    2.235703
   -0.016806    2.577551
   -0.014415    3.001804
   -0.012024    3.536190
   -0.009633    4.220535
   -0.007243    5.113188
   -0.004852    6.301278
   -0.002461    7.916869
   -0.000070   10.160896
    0.002321   13.331587
    0.004711   17.827702
    0.007102   24.001261
    0.009493   31.520062
    0.011884   38.056788
    0.014275   39.499829
    0.016666   34.666904
    0.019056   27.126224
    0.021447   20.254074
    0.023838   15.066999
    0.026229   11.382132
    0.028620    8.784789
    0.031010    6.930074
    0.033401    5.578694
    0.035792    4.572524
    0.038183    3.807622
    0.040574    3.214876
    0.042965    2.747508
    0.045355    2.373224
    0.047746    2.069285
    0.050137    1.819376
    0.052528    1.611581
    0.054919    1.437055
    0.057310    1.289132
    0.059700    1.162718
    0.062091    1.053874
    0.064482    0.959512
    0.066873    0.877191
    0.069264    0.804960
    0.071654    0.741245
    0.074045    0.684765
    0.076436    0.634470
    0.078827    0.589494
    0.081218    0.549115
    0.083609    0.512730
    0.085999    0.479832
    0.088390    0.449989
    0.090781    0.422838
    0.093172    0.398063
    0.095563    0.375398
    0.097953    0.354609
    0.100344    0.335496
    0.102735    0.317883
    0.105126    0.301619
    0.107517    0.286568
    0.109908    0.272614
    0.112298    0.259653
    0.114689    0.247593
    0.117080    0.236353
    0.119471    0.225859
    0.121862    0.216048
    0.124252    0.206862
    0.126643    0.198248
    0.129034    0.190161
    0.131425    0.182557
    0.133816    0.175401
    0.136207    0.168656
    0.138597    0.162292
    0.140988    0.156282
    0.143379    0.150599
    0.145770    0.145220
    0.148161    0.140124
    0.150551    0.135291
    0.152942    0.130703
    0.155333    0.126345
    0.157724    0.122201
    0.160115    0.118258
    0.162506    0.114502
    0.164896    0.110922
    0.167287    0.107507
    0.169678    0.104247
    0.172069    0.101134
    0.174460    0.098157
    0.176850    0.095310
    0.179241    0.092585
    0.181632    0.089975
    0.184023    0.087474
    0.186414    0.085076
    0.188805    0.082775
    0.191195    0.080566
    0.193586    0.078444
    0.195977    0.076405
    0.198368    0.074444
    0.200759    0.072558
    0.203149    0.070742
    0.205540    0.068994
    0.207931    0.067310
    0.210322    0.065686
    0.212713    0.064121
    0.215104    0.062611
    0.217494    0.061154
    0.219885    0.059746
    0.222276    0.058387
    0.224667    0.057074
    0.227058    0.055804
    0.229448    0.054577
    0.231839    0.053389
    0.234230    0.052240
    0.236621    0.051127
    0.239012    0.050050
    0.241403    0.049006
    0.243793    0.047995
    0.246184    0.047014
    0.248575    0.046064
    0.250966    0.045142
    0.253357    0.044247
    0.255747    0.043378
    0.258138    0.042535
    0.260529    0.041716
    0.262920    0.040921
    0.265311    0.040148
    0.267702    0.039397
    0.270092    0.038667
    0.272483    0.037957
    0.274874    0.037266
    0.277265    0.036594
    0.279656    0.035939
    0.282046    0.035303
    0.284437    0.034683
    0.286828    0.034079
    0.289219    0.033491
    0.291610    0.032918
    0.294001    0.032359
    0.296391    0.031815
    0.298782    0.031284
    0.301173    0.030767
    0.303564    0.030262
    0.305955    0.029769
    0.308345    0.029289
    0.310736    0.028820
    0.313127    0.028362
    0.315518    0.027915
    0.317909    0.027478
    0.320300    0.027052
    0.322690    0.026635
    0.325081    0.026228
