# energy [H], band-resolved DOS
   -0.255888   31.915882
   -0.253497   24.367717
   -0.251106   18.105187
   -0.248715   13.528683
   -0.246325   10.299657
   -0.243934    8.015805
   -0.241543    6.373250
   -0.239152    5.166692
   -0.236761    4.261150
   -0.234370    3.567622
   -0.231980    3.026557
   -0.229589    2.597353
   -0.227198    2.251766
   -0.224807    1.969770
   -0.222416    1.736893
   -0.220025    1.542503
   -0.217635    1.378659
   -0.215244    1.239345
   -0.212853    1.119943
   -0.210462    1.016864
   -0.208071    0.927283
   -0.205681    0.848960
   -0.203290    0.780096
   -0.200899    0.719236
   -0.198508    0.665192
   -0.196117    0.616989
   -0.193726    0.573817
   -0.191336    0.535005
   -0.188945    0.499985
   -0.186554    0.468281
   -0.184163    0.439490
   -0.181772    0.413266
   -0.179382    0.389313
   -0.176991    0.367378
   -0.174600    0.347241
   -0.172209    0.328711
   -0.169818    0.311622
   -0.167427    0.295828
   -0.165037    0.281203
   -0.162646    0.267633
   -0.160255    0.255021
   -0.157864    0.243278
   -0.155473    0.232326
   -0.153083    0.222096
   -0.150692    0.212526
   -0.148301    0.203561
   -0.145910    0.195150
   -0.143519    0.187249
   -0.141128    0.179818
   -0.138738    0.172820
   -0.136347    0.166222
   -0.133956    0.159994
   -0.131565    0.154109
   -0.129174    0.148543
   -0.126784    0.143273
   -0.124393    0.138278
   -0.122002    0.133539
   -0.119611    0.129040
   -0.117220    0.124764
   -0.114829    0.120697
   -0.112439    0.116825
   -0.110048    0.113137
   -0.107657    0.109620
   -0.105266    0.106265
   -0.102875    0.103061
   -0.100485    0.100000
   -0.098094    0.097073
   -0.095703    0.094272
   -0.093312    0.091592
   -0.090921    0.089023
   -0.088530    0.086561
   -0.086140    0.084200
   -0.083749    0.081934
   -0.081358    0.079759
   -0.078967    0.077668
   -0.076576    0.075659
   -0.074186    0.073727
   -0.071795    0.071868
   -0.069404    0.070078
   -0.067013    0.068354
   -0.064622    0.066693
   -0.062231    0.065092
   -0.059841    0.063547
   -0.057450    0.062057
   -0.055059    0.060619
   -0.052668    0.059230
   -0.050277    0.057889
   -0.047887    0.056592
   -0.045496    0.055338
   -0.043105    0.054126
   -0.040714    0.052953
   -0.038323    0.051818
   -0.035932    0.050719
   -0.033542    0.049654
   -0.031151    0.048623
   -0.028760    0.047623
   -0.026369    0.046654
   -0.023978    0.045714
   -0.021588    0.044802
   -0.019197    0.043917
   -0.016806    0.043059
   -0.014415    0.042225
   -0.012024    0.041415
   -0.009633    0.040628
   -0.007243    0.039863
   -0.004852    0.039120
   -0.002461    0.038398
   -0.000070    0.037695
    0.002321    0.037011
    0.004711    0.036346
    0.007102    0.035698
    0.009493    0.035068
    0.011884    0.034454
    0.014275    0.033856
    0.016666    0.033274
    0.019056    0.032706
    0.021447    0.032153
    0.023838    0.031614
    0.026229    0.031088
    0.028620    0.030575
    0.031010    0.030075
    0.033401    0.029587
    0.035792    0.029111
    0.038183    0.028646
    0.040574    0.028192
    0.042965    0.027749
    0.045355    0.027317
    0.047746    0.026894
    0.050137    0.026481
    0.052528    0.026077
    0.054919    0.025683
    0.057310    0.025298
    0.059700    0.024921
    0.062091    0.024552
    0.064482    0.024192
    0.066873    0.023839
    0.069264    0.023494
    0.071654    0.023157
    0.074045    0.022827
    0.076436    0.022503
    0.078827    0.022187
    0.081218    0.021877
    0.083609    0.021574
    0.085999    0.021277
    0.088390    0.020986
    0.090781    0.020701
    0.093172    0.020421
    0.095563    0.020148
    0.097953    0.019880
    0.100344    0.019617
    0.102735    0.019359
    0.105126    0.019106
    0.107517    0.018859
    0.109908    0.018616
    0.112298    0.018377
    0.114689    0.018144
    0.117080    0.017914
    0.119471    0.017689
    0.121862    0.017468
    0.124252    0.017252
    0.126643    0.017039
    0.129034    0.016830
    0.131425    0.016625
    0.133816    0.016424
    0.136207    0.016226
    0.138597    0.016032
    0.140988    0.015842
    0.143379    0.015655
    0.145770    0.015471
    0.148161    0.015290
    0.150551    0.015112
    0.152942    0.014938
    0.155333    0.014766
    0.157724    0.014598
    0.160115    0.014432
    0.162506    0.014269
    0.164896    0.014109
    0.167287    0.013952
    0.169678    0.013797
    0.172069    0.013645
    0.174460    0.013495
    0.176850    0.013348
    0.179241    0.013203
    0.181632    0.013060
    0.184023    0.012920
    0.186414    0.012782
    0.188805    0.012646
    0.191195    0.012512
    0.193586    0.012381
    0.195977    0.012251
    0.198368    0.012124
    0.200759    0.011998
    0.203149    0.011875
    0.205540    0.011753
    0.207931    0.011633
    0.210322    0.011515
    0.212713    0.011399
    0.215104    0.011285
    0.217494    0.011172
    0.219885    0.011061
    0.222276    0.010952
    0.224667    0.010844
    0.227058    0.010738
    0.229448    0.010633
    0.231839    0.010530
    0.234230    0.010428
    0.236621    0.010328
    0.239012    0.010229
    0.241403    0.010132
    0.243793    0.010036
    0.246184    0.009942
    0.248575    0.009848
    0.250966    0.009756
    0.253357    0.009666
    0.255747    0.009576
    0.258138    0.009488
    0.260529    0.009401
    0.262920    0.009315
    0.265311    0.009231
    0.267702    0.009147
    0.270092    0.009065
    0.272483    0.008984
    0.274874    0.008904
    0.277265    0.008825
    0.279656    0.008747
    0.282046    0.008670
    0.284437    0.008594
    0.286828    0.008519
    0.289219    0.008445
    0.291610    0.008372
    0.294001    0.008299
    0.296391    0.008228
    0.298782    0.008158
    0.301173    0.008089
    0.303564    0.008020
    0.305955    0.007952
    0.308345    0.007886
    0.310736    0.007820
    0.313127    0.007755
    0.315518    0.007690
    0.317909    0.007627
    0.320300    0.007564
    0.322690    0.007502
    0.325081    0.007441
