# energy [H], band-resolved DOS
   -0.223663   15.735003
   -0.222827   14.220615
   -0.221991   12.880447
   -0.221156   11.695576
   -0.220320   10.647754
   -0.219484    9.720121
   -0.218648    8.897512
   -0.217812    8.166511
   -0.216976    7.515384
   -0.216140    6.933936
   -0.215304    6.413347
   -0.214469    5.946005
   -0.213633    5.525344
   -0.212797    5.145700
   -0.211961    4.802184
   -0.211125    4.490569
   -0.210289    4.207197
   -0.209453    3.948889
   -0.208617    3.712885
   -0.207782    3.496777
   -0.206946    3.298461
   -0.206110    3.116095
   -0.205274    2.948061
   -0.204438    2.792935
   -0.203602    2.649461
   -0.202766    2.516527
   -0.201930    2.393149
   -0.201095    2.278450
   -0.200259    2.171653
   -0.199423    2.072060
   -0.198587    1.979049
   -0.197751    1.892064
   -0.196915    1.810603
   -0.196079    1.734214
   -0.195243    1.662492
   -0.194408    1.595070
   -0.193572    1.531615
   -0.192736    1.471825
   -0.191900    1.415428
   -0.191064    1.362175
   -0.190228    1.311838
   -0.189392    1.264212
   -0.188557    1.219106
   -0.187721    1.176348
   -0.186885    1.135780
   -0.186049    1.097255
   -0.185213    1.060641
   -0.184377    1.025813
   -0.183541    0.992659
   -0.182705    0.961073
   -0.181870    0.930960
   -0.181034    0.902230
   -0.180198    0.874800
   -0.179362    0.848593
   -0.178526    0.823538
   -0.177690    0.799570
   -0.176854    0.776626
   -0.176018    0.754649
   -0.175183    0.733586
   -0.174347    0.713388
   -0.173511    0.694008
   -0.172675    0.675403
   -0.171839    0.657532
   -0.171003    0.640357
   -0.170167    0.623843
   -0.169331    0.607956
   -0.168496    0.592666
   -0.167660    0.577942
   -0.166824    0.563758
   -0.165988    0.550087
   -0.165152    0.536906
   -0.164316    0.524190
   -0.163480    0.511919
   -0.162644    0.500072
   -0.161809    0.488630
   -0.160973    0.477575
   -0.160137    0.466889
   -0.159301    0.456557
   -0.158465    0.446562
   -0.157629    0.436891
   -0.156793    0.427530
   -0.155957    0.418465
   -0.155122    0.409684
   -0.154286    0.401177
   -0.153450    0.392930
   -0.152614    0.384935
   -0.151778    0.377180
   -0.150942    0.369656
   -0.150106    0.362355
   -0.149270    0.355267
   -0.148435    0.348385
   -0.147599    0.341700
   -0.146763    0.335205
   -0.145927    0.328893
   -0.145091    0.322758
   -0.144255    0.316791
   -0.143419    0.310989
   -0.142583    0.305344
   -0.141748    0.299851
   -0.140912    0.294504
   -0.140076    0.289299
   -0.139240    0.284230
   -0.138404    0.279293
   -0.137568    0.274484
   -0.136732    0.269797
   -0.135896    0.265229
   -0.135061    0.260775
   -0.134225    0.256433
   -0.133389    0.252198
   -0.132553    0.248067
   -0.131717    0.244036
   -0.130881    0.240103
   -0.130045    0.236264
   -0.129209    0.232516
   -0.128374    0.228856
   -0.127538    0.225282
   -0.126702    0.221790
   -0.125866    0.218380
   -0.125030    0.215047
   -0.124194    0.211789
   -0.123358    0.208605
   -0.122522    0.205492
   -0.121687    0.202449
   -0.120851    0.199472
   -0.120015    0.196560
   -0.119179    0.193711
   -0.118343    0.190924
   -0.117507    0.188197
   -0.116671    0.185527
   -0.115835    0.182914
   -0.115000    0.180355
   -0.114164    0.177850
   -0.113328    0.175396
   -0.112492    0.172993
   -0.111656    0.170639
   -0.110820    0.168333
   -0.109984    0.166072
   -0.109148    0.163857
   -0.108313    0.161686
   -0.107477    0.159558
   -0.106641    0.157472
   -0.105805    0.155426
   -0.104969    0.153419
   -0.104133    0.151451
   -0.103297    0.149521
   -0.102462    0.147628
   -0.101626    0.145770
   -0.100790    0.143947
   -0.099954    0.142157
   -0.099118    0.140401
   -0.098282    0.138678
   -0.097446    0.136985
   -0.096610    0.135324
   -0.095775    0.133692
   -0.094939    0.132090
   -0.094103    0.130517
   -0.093267    0.128971
   -0.092431    0.127453
   -0.091595    0.125961
   -0.090759    0.124495
   -0.089923    0.123055
   -0.089088    0.121639
   -0.088252    0.120248
   -0.087416    0.118881
   -0.086580    0.117536
   -0.085744    0.116214
   -0.084908    0.114915
   -0.084072    0.113637
   -0.083236    0.112380
   -0.082401    0.111144
   -0.081565    0.109928
   -0.080729    0.108733
   -0.079893    0.107556
   -0.079057    0.106398
   -0.078221    0.105259
   -0.077385    0.104139
   -0.076549    0.103036
   -0.075714    0.101950
   -0.074878    0.100881
   -0.074042    0.099830
   -0.073206    0.098794
   -0.072370    0.097775
   -0.071534    0.096771
   -0.070698    0.095782
   -0.069862    0.094809
   -0.069027    0.093850
   -0.068191    0.092906
   -0.067355    0.091976
   -0.066519    0.091060
   -0.065683    0.090158
   -0.064847    0.089268
   -0.064011    0.088392
   -0.063175    0.087529
   -0.062340    0.086678
   -0.061504    0.085840
   -0.060668    0.085014
   -0.059832    0.084199
   -0.058996    0.083396
   -0.058160    0.082605
   -0.057324    0.081825
   -0.056488    0.081056
   -0.055653    0.080298
   -0.054817    0.079550
   -0.053981    0.078812
   -0.053145    0.078085
   -0.052309    0.077368
   -0.051473    0.076661
   -0.050637    0.075963
   -0.049801    0.075275
   -0.048966    0.074596
   -0.048130    0.073926
   -0.047294    0.073265
   -0.046458    0.072613
   -0.045622    0.071970
   -0.044786    0.071335
   -0.043950    0.070709
   -0.043114    0.070090
   -0.042279    0.069480
   -0.041443    0.068878
   -0.040607    0.068283
   -0.039771    0.067697
   -0.038935    0.067117
   -0.038099    0.066546
   -0.037263    0.065981
   -0.036427    0.065423
   -0.035592    0.064873
   -0.034756    0.064330
   -0.033920    0.063793
   -0.033084    0.063263
   -0.032248    0.062739
   -0.031412    0.062222
   -0.030576    0.061712
   -0.029740    0.061207
   -0.028905    0.060709
   -0.028069    0.060217
   -0.027233    0.059731
   -0.026397    0.059251
   -0.025561    0.058776
   -0.024725    0.058307
   -0.023889    0.057844
   -0.023053    0.057386
   -0.022218    0.056934
   -0.021382    0.056486
   -0.020546    0.056045
   -0.019710    0.055608
   -0.018874    0.055176
   -0.018038    0.054750
   -0.017202    0.054328
   -0.016367    0.053911
   -0.015531    0.053499
   -0.014695    0.053092
   -0.013859    0.052689
   -0.013023    0.052291
   -0.012187    0.051898
   -0.011351    0.051508
   -0.010515    0.051123
   -0.009680    0.050743
   -0.008844    0.050367
   -0.008008    0.049994
   -0.007172    0.049626
   -0.006336    0.049262
   -0.005500    0.048902
   -0.004664    0.048546
   -0.003828    0.048194
   -0.002993    0.047846
   -0.002157    0.047501
   -0.001321    0.047160
   -0.000485    0.046823
    0.000351    0.046489
    0.001187    0.046159
    0.002023    0.045832
    0.002859    0.045509
    0.003694    0.045190
    0.004530    0.044873
    0.005366    0.044560
    0.006202    0.044250
    0.007038    0.043944
    0.007874    0.043640
    0.008710    0.043340
    0.009546    0.043043
    0.010381    0.042749
    0.011217    0.042457
    0.012053    0.042169
    0.012889    0.041884
    0.013725    0.041602
    0.014561    0.041322
    0.015397    0.041045
    0.016233    0.040771
    0.017068    0.040500
    0.017904    0.040232
    0.018740    0.039966
    0.019576    0.039702
    0.020412    0.039442
    0.021248    0.039184
    0.022084    0.038928
    0.022920    0.038675
    0.023755    0.038424
    0.024591    0.038176
    0.025427    0.037930
    0.026263    0.037687
    0.027099    0.037446
    0.027935    0.037207
    0.028771    0.036971
    0.029607    0.036736
    0.030442    0.036504
    0.031278    0.036274
    0.032114    0.036047
    0.032950    0.035821
    0.033786    0.035598
    0.034622    0.035376
    0.035458    0.035157
    0.036294    0.034940
    0.037129    0.034725
    0.037965    0.034511
    0.038801    0.034300
    0.039637    0.034091
    0.040473    0.033883
    0.041309    0.033677
    0.042145    0.033474
    0.042981    0.033272
    0.043816    0.033072
    0.044652    0.032874
    0.045488    0.032677
    0.046324    0.032482
    0.047160    0.032289
    0.047996    0.032098
    0.048832    0.031908
    0.049668    0.031721
    0.050503    0.031534
    0.051339    0.031350
    0.052175    0.031167
    0.053011    0.030985
    0.053847    0.030805
    0.054683    0.030627
    0.055519    0.030450
    0.056355    0.030275
    0.057190    0.030101
    0.058026    0.029929
    0.058862    0.029759
    0.059698    0.029589
    0.060534    0.029421
    0.061370    0.029255
    0.062206    0.029090
    0.063042    0.028926
    0.063877    0.028764
    0.064713    0.028603
    0.065549    0.028444
    0.066385    0.028286
    0.067221    0.028129
    0.068057    0.027973
    0.068893    0.027819
    0.069729    0.027666
    0.070564    0.027514
    0.071400    0.027363
    0.072236    0.027214
    0.073072    0.027066
    0.073908    0.026919
    0.074744    0.026774
    0.075580    0.026629
    0.076415    0.026486
    0.077251    0.026344
    0.078087    0.026203
    0.078923    0.026063
    0.079759    0.025924
    0.080595    0.025786
    0.081431    0.025650
    0.082267    0.025514
    0.083102    0.025380
    0.083938    0.025246
    0.084774    0.025114
    0.085610    0.024983
    0.086446    0.024852
    0.087282    0.024723
    0.088118    0.024595
    0.088954    0.024468
    0.089789    0.024341
    0.090625    0.024216
    0.091461    0.024092
    0.092297    0.023968
    0.093133    0.023846
    0.093969    0.023724
    0.094805    0.023604
    0.095641    0.023484
    0.096476    0.023366
    0.097312    0.023248
    0.098148    0.023131
    0.098984    0.023015
    0.099820    0.022899
    0.100656    0.022785
    0.101492    0.022672
    0.102328    0.022559
    0.103163    0.022447
    0.103999    0.022336
    0.104835    0.022226
    0.105671    0.022117
    0.106507    0.022008
    0.107343    0.021901
    0.108179    0.021794
    0.109015    0.021687
    0.109850    0.021582
    0.110686    0.021477
    0.111522    0.021374
    0.112358    0.021270
    0.113194    0.021168
    0.114030    0.021066
