# energy [H], band-resolved DOS
    0.387871    0.008408
    0.392348    0.008547
    0.396825    0.008688
    0.401302    0.008834
    0.405779    0.008983
    0.410256    0.009136
    0.414733    0.009293
    0.419211    0.009454
    0.423688    0.009619
    0.428165    0.009789
    0.432642    0.009963
    0.437119    0.010142
    0.441596    0.010325
    0.446073    0.010514
    0.450550    0.010708
    0.455027    0.010907
    0.459504    0.011112
    0.463981    0.011323
    0.468458    0.011540
    0.472935    0.011763
    0.477412    0.011993
    0.481889    0.012229
    0.486366    0.012473
    0.490843    0.012723
    0.495320    0.012982
    0.499797    0.013248
    0.504274    0.013523
    0.508751    0.013806
    0.513228    0.014099
    0.517705    0.014401
    0.522182    0.014712
    0.526659    0.015034
    0.531136    0.015366
    0.535613    0.015710
    0.540090    0.016065
    0.544567    0.016433
    0.549044    0.016813
    0.553521    0.017206
    0.557999    0.017614
    0.562476    0.018036
    0.566953    0.018473
    0.571430    0.018927
    0.575907    0.019397
    0.580384    0.019886
    0.584861    0.020393
    0.589338    0.020919
    0.593815    0.021466
    0.598292    0.022035
    0.602769    0.022627
    0.607246    0.023243
    0.611723    0.023885
    0.616200    0.024554
    0.620677    0.025251
    0.625154    0.025978
    0.629631    0.026737
    0.634108    0.027529
    0.638585    0.028358
    0.643062    0.029224
    0.647539    0.030131
    0.652016    0.031080
    0.656493    0.032075
    0.660970    0.033119
    0.665447    0.034215
    0.669924    0.035365
    0.674401    0.036575
    0.678878    0.037848
    0.683355    0.039188
    0.687832    0.040601
    0.692309    0.042092
    0.696786    0.043666
    0.701264    0.045331
    0.705741    0.047092
    0.710218    0.048958
    0.714695    0.050937
    0.719172    0.053038
    0.723649    0.055272
    0.728126    0.057650
    0.732603    0.060185
    0.737080    0.062891
    0.741557    0.065783
    0.746034    0.068880
    0.750511    0.072200
    0.754988    0.075766
    0.759465    0.079603
    0.763942    0.083738
    0.768419    0.088205
    0.772896    0.093037
    0.777373    0.098278
    0.781850    0.103974
    0.786327    0.110180
    0.790804    0.116958
    0.795281    0.124380
    0.799758    0.132531
    0.804235    0.141509
    0.808712    0.151430
    0.813189    0.162430
    0.817666    0.174673
    0.822143    0.188351
    0.826620    0.203698
    0.831097    0.220997
    0.835574    0.240592
    0.840052    0.262906
    0.844529    0.288467
    0.849006    0.317935
    0.853483    0.352145
    0.857960    0.392169
    0.862437    0.439396
    0.866914    0.495658
    0.871391    0.563402
    0.875868    0.645959
    0.880345    0.747953
    0.884822    0.875947
    0.889299    1.039497
    0.893776    1.252933
    0.898253    1.538477
    0.902730    1.931986
    0.907207    2.494057
    0.911684    3.332817
    0.916161    4.653711
    0.920638    6.874723
    0.925115   10.895513
    0.929592   18.572245
    0.934069   31.596530
    0.938546   39.687770
    0.943023   28.996695
    0.947500   16.801337
    0.951977    9.970703
    0.956454    6.377105
    0.960931    4.365469
    0.965408    3.153854
    0.969885    2.376332
    0.974362    1.850812
    0.978840    1.480314
    0.983317    1.209916
    0.987794    1.006829
    0.992271    0.850576
    0.996748    0.727870
    1.001225    0.629797
    1.005702    0.550207
    1.010179    0.484749
    1.014656    0.430276
    1.019133    0.384467
    1.023610    0.345584
    1.028087    0.312300
    1.032564    0.283593
    1.037041    0.258661
    1.041518    0.236872
    1.045995    0.217720
    1.050472    0.200797
    1.054949    0.185770
    1.059426    0.172366
    1.063903    0.160361
    1.068380    0.149566
    1.072857    0.139824
    1.077334    0.131003
    1.081811    0.122991
    1.086288    0.115691
    1.090765    0.109021
    1.095242    0.102912
    1.099719    0.097302
    1.104196    0.092137
    1.108673    0.087374
    1.113150    0.082970
    1.117627    0.078890
    1.122105    0.075104
    1.126582    0.071584
    1.131059    0.068306
    1.135536    0.065248
    1.140013    0.062390
    1.144490    0.059716
    1.148967    0.057210
    1.153444    0.054859
    1.157921    0.052650
    1.162398    0.050571
    1.166875    0.048613
    1.171352    0.046767
    1.175829    0.045024
    1.180306    0.043376
    1.184783    0.041817
    1.189260    0.040341
    1.193737    0.038941
    1.198214    0.037614
    1.202691    0.036352
    1.207168    0.035154
    1.211645    0.034013
    1.216122    0.032927
    1.220599    0.031893
    1.225076    0.030906
    1.229553    0.029964
    1.234030    0.029065
    1.238507    0.028206
    1.242984    0.027384
    1.247461    0.026597
    1.251938    0.025844
    1.256415    0.025123
    1.260893    0.024431
    1.265370    0.023767
    1.269847    0.023131
    1.274324    0.022519
    1.278801    0.021931
    1.283278    0.021366
    1.287755    0.020823
    1.292232    0.020300
    1.296709    0.019796
    1.301186    0.019311
    1.305663    0.018844
    1.310140    0.018393
    1.314617    0.017959
    1.319094    0.017539
    1.323571    0.017134
    1.328048    0.016743
    1.332525    0.016365
    1.337002    0.016000
    1.341479    0.015647
    1.345956    0.015306
    1.350433    0.014975
    1.354910    0.014655
    1.359387    0.014345
    1.363864    0.014045
    1.368341    0.013755
    1.372818    0.013473
    1.377295    0.013200
    1.381772    0.012935
    1.386249    0.012678
    1.390726    0.012428
    1.395203    0.012186
    1.399681    0.011951
    1.404158    0.011722
    1.408635    0.011500
    1.413112    0.011285
    1.417589    0.011075
    1.422066    0.010871
    1.426543    0.010673
    1.431020    0.010480
    1.435497    0.010292
    1.439974    0.010109
    1.444451    0.009931
    1.448928    0.009758
    1.453405    0.009589
    1.457882    0.009425
    1.462359    0.009264
    1.466836    0.009108
    1.471313    0.008956
    1.475790    0.008807
    1.480267    0.008663
    1.484744    0.008521
    1.489221    0.008383
    1.493698    0.008249
    1.498175    0.008118
    1.502652    0.007989
    1.507129    0.007864
    1.511606    0.007742
    1.516083    0.007622
    1.520560    0.007506
    1.525037    0.007392
    1.529514    0.007280
    1.533991    0.007171
    1.538469    0.007065
    1.542946    0.006960
    1.547423    0.006859
    1.551900    0.006759
    1.556377    0.006661
    1.560854    0.006566
    1.565331    0.006473
    1.569808    0.006381
    1.574285    0.006292
    1.578762    0.006204
    1.583239    0.006118
    1.587716    0.006034
    1.592193    0.005952
    1.596670    0.005871
    1.601147    0.005792
    1.605624    0.005715
    1.610101    0.005639
    1.614578    0.005565
    1.619055    0.005492
    1.623532    0.005420
    1.628009    0.005350
    1.632486    0.005281
    1.636963    0.005214
    1.641440    0.005148
    1.645917    0.005083
    1.650394    0.005019
    1.654871    0.004957
    1.659348    0.004895
    1.663825    0.004835
    1.668302    0.004776
    1.672779    0.004718
    1.677256    0.004661
    1.681734    0.004605
    1.686211    0.004550
    1.690688    0.004496
    1.695165    0.004443
    1.699642    0.004391
    1.704119    0.004340
    1.708596    0.004289
    1.713073    0.004240
