# energy [H], band-resolved DOS
   -0.059832    0.008284
   -0.055355    0.008419
   -0.050878    0.008558
   -0.046401    0.008700
   -0.041924    0.008846
   -0.037447    0.008996
   -0.032970    0.009149
   -0.028493    0.009306
   -0.024016    0.009468
   -0.019539    0.009633
   -0.015062    0.009803
   -0.010585    0.009978
   -0.006108    0.010157
   -0.001630    0.010341
    0.002847    0.010530
    0.007324    0.010724
    0.011801    0.010924
    0.016278    0.011130
    0.020755    0.011341
    0.025232    0.011558
    0.029709    0.011782
    0.034186    0.012012
    0.038663    0.012249
    0.043140    0.012493
    0.047617    0.012745
    0.052094    0.013004
    0.056571    0.013271
    0.061048    0.013546
    0.065525    0.013830
    0.070002    0.014124
    0.074479    0.014426
    0.078956    0.014739
    0.083433    0.015061
    0.087910    0.015395
    0.092387    0.015739
    0.096864    0.016095
    0.101341    0.016464
    0.105818    0.016845
    0.110295    0.017240
    0.114772    0.017648
    0.119249    0.018072
    0.123726    0.018511
    0.128203    0.018965
    0.132680    0.019437
    0.137157    0.019927
    0.141635    0.020436
    0.146112    0.020964
    0.150589    0.021513
    0.155066    0.022084
    0.159543    0.022678
    0.164020    0.023296
    0.168497    0.023940
    0.172974    0.024611
    0.177451    0.025310
    0.181928    0.026040
    0.186405    0.026801
    0.190882    0.027597
    0.195359    0.028428
    0.199836    0.029298
    0.204313    0.030208
    0.208790    0.031161
    0.213267    0.032160
    0.217744    0.033208
    0.222221    0.034308
    0.226698    0.035464
    0.231175    0.036679
    0.235652    0.037957
    0.240129    0.039303
    0.244606    0.040722
    0.249083    0.042220
    0.253560    0.043801
    0.258037    0.045473
    0.262514    0.047243
    0.266991    0.049118
    0.271468    0.051107
    0.275945    0.053219
    0.280423    0.055465
    0.284900    0.057855
    0.289377    0.060404
    0.293854    0.063125
    0.298331    0.066033
    0.302808    0.069148
    0.307285    0.072487
    0.311762    0.076075
    0.316239    0.079936
    0.320716    0.084097
    0.325193    0.088593
    0.329670    0.093458
    0.334147    0.098735
    0.338624    0.104471
    0.343101    0.110722
    0.347578    0.117550
    0.352055    0.125030
    0.356532    0.133245
    0.361009    0.142297
    0.365486    0.152303
    0.369963    0.163400
    0.374440    0.175755
    0.378917    0.189562
    0.383394    0.205060
    0.387871    0.222536
    0.392348    0.242340
    0.396825    0.264903
    0.401302    0.290763
    0.405779    0.320590
    0.410256    0.355240
    0.414733    0.395805
    0.419211    0.443708
    0.423688    0.500823
    0.428165    0.569659
    0.432642    0.653637
    0.437119    0.757513
    0.441596    0.888052
    0.446073    1.055127
    0.450550    1.273580
    0.455027    1.566501
    0.459504    1.971277
    0.463981    2.551362
    0.468458    3.420534
    0.472935    4.796186
    0.477412    7.123098
    0.481889   11.361046
    0.486366   19.457466
    0.490843   32.775473
    0.495320   39.417472
    0.499797   27.800422
    0.504274   16.047689
    0.508751    9.578522
    0.513228    6.164142
    0.517705    4.240895
    0.522182    3.075859
    0.526659    2.324674
    0.531136    1.814995
    0.535613    1.454533
    0.540090    1.190776
    0.544567    0.992247
    0.549044    0.839221
    0.553521    0.718860
    0.557999    0.622532
    0.562476    0.544266
    0.566953    0.479829
    0.571430    0.426157
    0.575907    0.380985
    0.580384    0.342614
    0.584861    0.309747
    0.589338    0.281381
    0.593815    0.256734
    0.598292    0.235182
    0.602769    0.216231
    0.607246    0.199477
    0.611723    0.184595
    0.616200    0.171316
    0.620677    0.159418
    0.625154    0.148716
    0.629631    0.139056
    0.634108    0.130307
    0.638585    0.122357
    0.643062    0.115112
    0.647539    0.108492
    0.652016    0.102426
    0.656493    0.096855
    0.660970    0.091726
    0.665447    0.086994
    0.669924    0.082618
    0.674401    0.078564
    0.678878    0.074801
    0.683355    0.071302
    0.687832    0.068043
    0.692309    0.065002
    0.696786    0.062161
    0.701264    0.059501
    0.705741    0.057009
    0.710218    0.054670
    0.714695    0.052472
    0.719172    0.050404
    0.723649    0.048455
    0.728126    0.046618
    0.732603    0.044883
    0.737080    0.043243
    0.741557    0.041691
    0.746034    0.040222
    0.750511    0.038828
    0.754988    0.037506
    0.759465    0.036250
    0.763942    0.035056
    0.768419    0.033921
    0.772896    0.032839
    0.777373    0.031809
    0.781850    0.030826
    0.786327    0.029888
    0.790804    0.028992
    0.795281    0.028136
    0.799758    0.027317
    0.804235    0.026533
    0.808712    0.025783
    0.813189    0.025064
    0.817666    0.024375
    0.822143    0.023713
    0.826620    0.023079
    0.831097    0.022469
    0.835574    0.021883
    0.840052    0.021320
    0.844529    0.020779
    0.849006    0.020257
    0.853483    0.019755
    0.857960    0.019272
    0.862437    0.018806
    0.866914    0.018357
    0.871391    0.017923
    0.875868    0.017505
    0.880345    0.017101
    0.884822    0.016711
    0.889299    0.016335
    0.893776    0.015970
    0.898253    0.015618
    0.902730    0.015278
    0.907207    0.014948
    0.911684    0.014629
    0.916161    0.014320
    0.920638    0.014021
    0.925115    0.013731
    0.929592    0.013450
    0.934069    0.013177
    0.938546    0.012913
    0.943023    0.012657
    0.947500    0.012408
    0.951977    0.012166
    0.956454    0.011931
    0.960931    0.011704
    0.965408    0.011482
    0.969885    0.011267
    0.974362    0.011058
    0.978840    0.010854
    0.983317    0.010656
    0.987794    0.010464
    0.992271    0.010277
    0.996748    0.010094
    1.001225    0.009917
    1.005702    0.009744
    1.010179    0.009575
    1.014656    0.009411
    1.019133    0.009251
    1.023610    0.009095
    1.028087    0.008943
    1.032564    0.008795
    1.037041    0.008651
    1.041518    0.008510
    1.045995    0.008372
    1.050472    0.008238
    1.054949    0.008107
    1.059426    0.007979
    1.063903    0.007854
    1.068380    0.007732
    1.072857    0.007613
    1.077334    0.007496
    1.081811    0.007382
    1.086288    0.007271
    1.090765    0.007162
    1.095242    0.007056
    1.099719    0.006952
    1.104196    0.006850
    1.108673    0.006751
    1.113150    0.006653
    1.117627    0.006558
    1.122105    0.006465
    1.126582    0.006374
    1.131059    0.006284
    1.135536    0.006197
    1.140013    0.006111
    1.144490    0.006027
    1.148967    0.005945
    1.153444    0.005865
    1.157921    0.005786
    1.162398    0.005708
    1.166875    0.005633
    1.171352    0.005558
    1.175829    0.005486
    1.180306    0.005414
    1.184783    0.005344
    1.189260    0.005276
    1.193737    0.005208
    1.198214    0.005142
    1.202691    0.005077
    1.207168    0.005014
    1.211645    0.004951
    1.216122    0.004890
    1.220599    0.004830
    1.225076    0.004771
    1.229553    0.004713
    1.234030    0.004656
    1.238507    0.004600
    1.242984    0.004545
    1.247461    0.004492
    1.251938    0.004439
    1.256415    0.004387
    1.260893    0.004336
    1.265370    0.004285
    1.269847    0.004236
    1.274324    0.004187
    1.278801    0.004140
    1.283278    0.004093
    1.287755    0.004047
    1.292232    0.004002
    1.296709    0.003957
    1.301186    0.003913
    1.305663    0.003870
    1.310140    0.003828
    1.314617    0.003786
    1.319094    0.003745
    1.323571    0.003705
    1.328048    0.003665
    1.332525    0.003626
    1.337002    0.003588
    1.341479    0.003550
    1.345956    0.003513
    1.350433    0.003476
    1.354910    0.003440
    1.359387    0.003404
    1.363864    0.003369
    1.368341    0.003335
    1.372818    0.003301
    1.377295    0.003268
    1.381772    0.003235
    1.386249    0.003202
    1.390726    0.003170
    1.395203    0.003139
    1.399681    0.003108
    1.404158    0.003077
    1.408635    0.003047
    1.413112    0.003018
    1.417589    0.002989
    1.422066    0.002960
    1.426543    0.002931
    1.431020    0.002903
    1.435497    0.002876
    1.439974    0.002849
    1.444451    0.002822
    1.448928    0.002796
    1.453405    0.002769
    1.457882    0.002744
    1.462359    0.002718
    1.466836    0.002694
    1.471313    0.002669
    1.475790    0.002645
    1.480267    0.002621
    1.484744    0.002597
    1.489221    0.002574
    1.493698    0.002551
    1.498175    0.002528
    1.502652    0.002506
    1.507129    0.002483
    1.511606    0.002462
    1.516083    0.002440
    1.520560    0.002419
    1.525037    0.002398
    1.529514    0.002377
    1.533991    0.002357
    1.538469    0.002337
    1.542946    0.002317
    1.547423    0.002297
    1.551900    0.002278
    1.556377    0.002258
    1.560854    0.002239
    1.565331    0.002221
    1.569808    0.002202
    1.574285    0.002184
    1.578762    0.002166
    1.583239    0.002148
    1.587716    0.002131
    1.592193    0.002113
    1.596670    0.002096
    1.601147    0.002079
    1.605624    0.002063
    1.610101    0.002046
    1.614578    0.002030
    1.619055    0.002014
    1.623532    0.001998
    1.628009    0.001982
    1.632486    0.001966
    1.636963    0.001951
    1.641440    0.001936
    1.645917    0.001921
    1.650394    0.001906
    1.654871    0.001891
    1.659348    0.001877
    1.663825    0.001862
    1.668302    0.001848
    1.672779    0.001834
    1.677256    0.001820
    1.681734    0.001807
    1.686211    0.001793
    1.690688    0.001780
    1.695165    0.001766
    1.699642    0.001753
    1.704119    0.001740
    1.708596    0.001728
    1.713073    0.001715
